frame,type,psi
2393,Filtered,-19.938104864199076
2394,Unfiltered,-17.809782361649262
2394,Filtered,-19.41235215499056
2395,Unfiltered,-17.95845971458567
2395,Filtered,-18.828604741500907
2396,Unfiltered,-18.12700054187954
2396,Filtered,-18.333710187370535
2397,Unfiltered,-18.338415308499957
2397,Filtered,-18.23270792518975
2398,Unfiltered,-18.512584125006946
2398,Filtered,-18.23270792518975
2399,Unfiltered,-18.66355369009908
2399,Filtered,-18.23270792518975
2400,Unfiltered,-18.826177868587763
2400,Filtered,-18.23270792518975
2401,Unfiltered,-18.86194121440822
2401,Filtered,-18.23270792518975
2402,Unfiltered,-18.900151680185893
2402,Filtered,-18.23270792518975
2403,Unfiltered,-18.891928020494383
2403,Filtered,-18.23270792518975
2404,Unfiltered,-18.855026955073917
2404,Filtered,-18.23270792518975
2405,Unfiltered,-18.783378708411803
2405,Filtered,-18.23270792518975
2406,Unfiltered,-18.79909604674304
2406,Filtered,-18.23270792518975
2407,Unfiltered,-18.700605027487846
2407,Filtered,-18.23270792518975
2408,Unfiltered,-18.581502906842843
2408,Filtered,-18.23270792518975
2409,Unfiltered,-18.465265501848794
2409,Filtered,-18.23270792518975
2410,Unfiltered,-18.31932322356068
2410,Filtered,-18.22316188272011
2411,Unfiltered,-18.118054385854972
2411,Filtered,-18.122527463867257
2412,Unfiltered,-17.885700699092553
2412,Filtered,-18.066396918303525
2413,Unfiltered,-17.6690218312528
2413,Filtered,-17.986599582668873
2414,Unfiltered,-17.367462496326176
2414,Filtered,-17.922080206839112
2415,Unfiltered,-17.06207052200439
2415,Filtered,-17.847741530370907
2416,Unfiltered,-16.744939776948314
2416,Filtered,-17.73940209645103
2417,Unfiltered,-16.412079324523056
2417,Filtered,-17.65935958248202
2418,Unfiltered,-16.05410697863237
2418,Filtered,-17.555482257742952
2419,Unfiltered,-15.72085559690721
2419,Filtered,-17.43519811555259
2420,Unfiltered,-15.403132427398042
2420,Filtered,-17.388295772828346
2421,Unfiltered,-15.068671917043954
2421,Filtered,-17.302127319579625
2422,Unfiltered,-14.765370551177703
2422,Filtered,-17.14943133241873
2423,Unfiltered,-14.51118001583338
2423,Filtered,-17.030570544646757
2424,Unfiltered,-14.292137684012502
2424,Filtered,-16.901034024905627
2425,Unfiltered,-14.105496666734027
2425,Filtered,-16.793017380063297
2426,Unfiltered,-14.012188342649312
2426,Filtered,-16.76398852727639
2427,Unfiltered,-13.971440195187592
2427,Filtered,-16.65401602180869
2428,Unfiltered,-13.989624391313612
2428,Filtered,-16.48758579559606
2429,Unfiltered,-14.085150008994846
2429,Filtered,-16.379890731386286
2430,Unfiltered,-14.25347703133258
2430,Filtered,-16.379890731386286
2431,Unfiltered,-14.406139810763056
2431,Filtered,-16.379890731386286
2432,Unfiltered,-14.580607189261592
2432,Filtered,-16.379890731386286
2433,Unfiltered,-14.734817138590511
2433,Filtered,-16.379890731386286
2434,Unfiltered,-14.908113701045957
2434,Filtered,-16.379890731386286
2435,Unfiltered,-15.02914588209475
2435,Filtered,-16.379890731386286
2436,Unfiltered,-15.14502754432749
2436,Filtered,-16.379890731386286
2437,Unfiltered,-15.238466072517937
2437,Filtered,-16.379890731386286
2438,Unfiltered,-15.33333380085215
2438,Filtered,-16.379890731386286
2439,Unfiltered,-15.400503731309755
2439,Filtered,-16.379890731386286
2440,Unfiltered,-15.452298324195995
2440,Filtered,-16.379890731386286
2441,Unfiltered,-15.46526512007457
2441,Filtered,-16.379890731386286
2442,Unfiltered,-15.42634920785254
2442,Filtered,-16.379890731386286
2443,Unfiltered,-15.313681561459674
2443,Filtered,-16.379890731386286
2444,Unfiltered,-15.120945567408366
2444,Filtered,-16.379890731386286
2445,Unfiltered,-14.788441695920273
2445,Filtered,-16.379890731386286
2446,Unfiltered,-14.360631739804807
2446,Filtered,-16.379890731386286
2447,Unfiltered,-13.959621000755616
2447,Filtered,-16.233093151577712
2448,Unfiltered,-13.400155306201981
2448,Filtered,-15.88748128776979
2449,Unfiltered,-12.827466535163072
2449,Filtered,-15.59306035849089
2450,Unfiltered,-12.253029840038064
2450,Filtered,-15.458781722135281
2451,Unfiltered,-11.636035346162416
2451,Filtered,-15.439323766024268
2452,Unfiltered,-10.899979970121862
2452,Filtered,-15.41474081762529
2453,Unfiltered,-10.110163862210701
2453,Filtered,-15.401818079353898
2454,Unfiltered,-9.328751043046253
2454,Filtered,-15.366918766080953
2455,Unfiltered,-8.613171549737494
2455,Filtered,-15.323507681155913
2456,Unfiltered,-7.824899719100834
2456,Filtered,-15.276073816988806
2457,Unfiltered,-7.594085401449689
2457,Filtered,-15.191746808422714
2458,Unfiltered,-7.856460499636949
2458,Filtered,-15.132986555867928
2459,Unfiltered,-8.155016281163583
2459,Filtered,-15.09480874222616
2460,Unfiltered,-8.415650888557888
2460,Filtered,-15.048908899569351
2461,Unfiltered,-8.655194102198038
2461,Filtered,-14.968629791570354
2462,Unfiltered,-8.886833900769275
2462,Filtered,-14.848277698483116
2463,Unfiltered,-9.082571876489634
2463,Filtered,-14.776906123548988
2464,Unfiltered,-9.256877442068156
2464,Filtered,-14.750093844884107
2465,Unfiltered,-9.430393296327924
2465,Filtered,-14.657712163926051
2466,Unfiltered,-9.550518441426778
2466,Filtered,-14.545893602547487
2467,Unfiltered,-9.610686499488967
2467,Filtered,-14.458659913298218
2468,Unfiltered,-9.650889913866266
2468,Filtered,-14.383385775283932
2469,Unfiltered,-9.600118905472062
2469,Filtered,-14.326384711908656
2470,Unfiltered,-9.574554355613483
2470,Filtered,-14.27280735767254
2471,Unfiltered,-9.529937808363186
2471,Filtered,-14.179486849033303
2472,Unfiltered,-9.411354173451894
2472,Filtered,-14.095323337864436
2473,Unfiltered,-9.300213853640113
2473,Filtered,-14.048669175822079
2474,Unfiltered,-9.129835680281097
2474,Filtered,-14.00090636698146
2475,Unfiltered,-8.917596009212446
2475,Filtered,-13.9805322932506
2476,Unfiltered,-9.263667115732865
2476,Filtered,-13.965530597971604
2477,Unfiltered,-9.602883875741483
2477,Filtered,-13.6798881534788
2478,Unfiltered,-9.935024378916516
2478,Filtered,-13.113810920682527
2479,Unfiltered,-10.198062680745775
2479,Filtered,-12.540248187600568
2480,Unfiltered,-10.453443739442605
2480,Filtered,-11.94453259310024
2481,Unfiltered,-10.58899112623909
2481,Filtered,-11.268007658142139
2482,Unfiltered,-10.68701615727117
2482,Filtered,-10.793498063696516
2483,Unfiltered,-10.701446259233588
2483,Filtered,-10.69423120825238
2484,Unfiltered,-10.665433266662255
2484,Filtered,-10.676224711966713
2485,Unfiltered,-10.588304348188426
2485,Filtered,-10.627212196450673
2486,Unfiltered,-10.41959758560986
2486,Filtered,-10.588647737213758
2487,Unfiltered,-10.2052527129669
2487,Filtered,-10.520874043815516
2488,Unfiltered,-10.009445672293417
2488,Filtered,-10.436520662526233
2489,Unfiltered,-9.81209926683912
2489,Filtered,-10.31242514928838
2490,Unfiltered,-9.58036805893849
2490,Filtered,-10.201657696856337
2491,Unfiltered,-9.332304004918406
2491,Filtered,-10.154113271478238
2492,Unfiltered,-9.004357702743281
2492,Filtered,-10.059804767252059
2493,Unfiltered,-8.579005298071301
2493,Filtered,-9.972235025604967
2494,Unfiltered,-8.200425019773256
2494,Filtered,-9.873561822877818
2495,Unfiltered,-7.773896376036468
2495,Filtered,-9.731494590352693
2496,Unfiltered,-7.296301565125162
2496,Filtered,-9.630788206677616
2497,Unfiltered,-6.881190767945903
2497,Filtered,-9.606785187615225
2498,Unfiltered,-6.4630345607185085
2498,Filtered,-9.601501390606773
2499,Unfiltered,-6.000797649117057
2499,Filtered,-9.590243482205276
2500,Unfiltered,-5.553503785509033
2500,Filtered,-9.577461207275986
2501,Unfiltered,-5.063493808445845
2501,Filtered,-9.56253639852013
2502,Unfiltered,-4.539939540838972
2502,Filtered,-9.540228124894982
2503,Unfiltered,-3.9825104140753744
2503,Filtered,-9.480165552345555
2504,Unfiltered,-3.64060542195228
2504,Filtered,-9.42087373488991
2505,Unfiltered,-4.532760247798809
2505,Filtered,-9.37182908918515
2506,Unfiltered,-5.382172478744547
2506,Filtered,-9.33052752398233
2507,Unfiltered,-6.0852521423064125
2507,Filtered,-9.314482448343183
2508,Unfiltered,-6.730189366037255
2508,Filtered,-9.281940484686489
2509,Unfiltered,-7.330392107325544
2509,Filtered,-9.26027227890051
2510,Unfiltered,-7.896792020385757
2510,Filtered,-9.193356561174626
2511,Unfiltered,-8.327505221540118
2511,Filtered,-9.106203778385366
2512,Unfiltered,-8.747801254184331
2512,Filtered,-9.043464789616458
2513,Unfiltered,-9.081675114802454
2513,Filtered,-9.043016408772868
2514,Unfiltered,-9.309859897252153
2514,Filtered,-9.043016408772868
2515,Unfiltered,-9.439478858793185
2515,Filtered,-9.082123495646044
2516,Unfiltered,-9.502334627482796
2516,Filtered,-9.106203778385366
2517,Unfiltered,-9.525165345941847
2517,Filtered,-9.193356561174626
2518,Unfiltered,-9.523091832603212
2518,Filtered,-9.26027227890051
2519,Unfiltered,-9.516621299930906
2519,Filtered,-9.281940484686489
2520,Unfiltered,-9.476245669682287
2520,Filtered,-9.305036875446133
2521,Unfiltered,-9.373255808082153
2521,Filtered,-9.32108195108528
2522,Unfiltered,-9.31014164830313
2522,Filtered,-9.321222826610768
2523,Unfiltered,-9.186678084779558
2523,Filtered,-9.321222826610768
2524,Unfiltered,-9.020402551330804
2524,Filtered,-9.321222826610768
2525,Unfiltered,-8.875951945445857
2525,Filtered,-9.310000772777641
2526,Unfiltered,-8.654394702073372
2526,Filtered,-9.305036875446133
2527,Unfiltered,-8.398966769811128
2527,Filtered,-9.281940484686489
2528,Unfiltered,-8.081341396351517
2528,Filtered,-9.225172600256212
2529,Unfiltered,-7.737172970601609
2529,Filtered,-9.158256882530328
2530,Unfiltered,-7.38593559430841
2530,Filtered,-9.105755397541776
2531,Unfiltered,-7.0721465633741225
2531,Filtered,-9.05103883306663
2532,Unfiltered,-6.7209862842631285
2532,Filtered,-9.012380127037042
2533,Unfiltered,-6.34481697833146
2533,Filtered,-8.960976855977863
2534,Unfiltered,-5.933241944160539
2534,Filtered,-8.89677397732915
2535,Unfiltered,-5.50567081295687
2535,Filtered,-8.811876599815093
2536,Unfiltered,-5.088194860716765
2536,Filtered,-8.701097978128852
2537,Unfiltered,-4.624206478448087
2537,Filtered,-8.616700000072337
2538,Unfiltered,-4.134796386766846
2538,Filtered,-8.488986033941215
2539,Unfiltered,-3.7063154379024787
2539,Filtered,-8.363235995675623
2540,Unfiltered,-3.254405338470468
2540,Filtered,-8.263965120656687
2541,Unfiltered,-2.7772851976272026
2541,Filtered,-8.140883208062387
2542,Unfiltered,-2.3282586025865832
2542,Filtered,-7.989066708368637
2543,Unfiltered,-1.8498347538395503
2543,Filtered,-7.8353441982111125
2544,Unfiltered,-1.728459770139441
2544,Filtered,-7.755534673319039
2545,Unfiltered,-1.77731697627571
2545,Filtered,-7.56155428245501
2546,Unfiltered,-1.8124946989822153
2546,Filtered,-7.358163850816977
2547,Unfiltered,-1.8534757962407458
2547,Filtered,-7.313346836225353
2548,Unfiltered,-1.8992002276037248
2548,Filtered,-7.184224064249642
2549,Unfiltered,-1.9158098109735153
2549,Filtered,-6.9766686656600125
2550,Unfiltered,-1.8991428013255849
2550,Filtered,-6.805690066991579
2551,Unfiltered,-1.8849863556591195
2551,Filtered,-6.725587825150192
2552,Unfiltered,-1.877492527190439
2552,Filtered,-6.5920104224908185
2553,Unfiltered,-1.8274209089158315
2553,Filtered,-6.403925769524984
2554,Unfiltered,-1.7751647538229829
2554,Filtered,-6.215034560318936
2555,Unfiltered,-1.7259424099587992
2555,Filtered,-6.043024895711735
2556,Unfiltered,-1.669002649566207
2556,Filtered,-5.967019796638798
2557,Unfiltered,-1.5750064702628208
2557,Filtered,-5.743372864834786
2558,Unfiltered,-1.5102735867261963
2558,Filtered,-5.529587299232952
2559,Unfiltered,-1.4208430653582722
2559,Filtered,-5.4439216458507085
2560,Unfiltered,-1.2680820522552612
2560,Filtered,-5.235183669730656
2561,Unfiltered,-1.1718308758753508
2561,Filtered,-5.235183669730656
2562,Unfiltered,-1.0869286866176964
2562,Filtered,-5.235183669730656
2563,Unfiltered,-1.0491365437357576
2563,Filtered,-5.235183669730656
2564,Unfiltered,-1.0768135302910995
2564,Filtered,-5.235183669730656
2565,Unfiltered,-1.1419569198071473
2565,Filtered,-5.235183669730656
2566,Unfiltered,-1.1902182174656728
2566,Filtered,-4.856200669582426
2567,Unfiltered,-1.172796101530925
2567,Filtered,-4.379501432607467
2568,Unfiltered,-1.1418290761451386
2568,Filtered,-3.9205559123346623
2569,Unfiltered,-1.1345980564133935
2569,Filtered,-3.4803603881864733
2570,Unfiltered,-1.093587482673673
2570,Filtered,-3.0158452680488352
2571,Unfiltered,-1.0846248572757142
2571,Filtered,-2.552771900106893
2572,Unfiltered,-1.055606802150331
2572,Filtered,-2.1220342067800493
2573,Unfiltered,-1.0011284605111035
2573,Filtered,-1.90750501928862
2574,Unfiltered,-0.9601386609185383
2574,Filtered,-1.8991715144646548
2575,Unfiltered,-0.889413980204381
2575,Filtered,-1.8920645784923522
2576,Unfiltered,-0.8582446726111579
2576,Filtered,-1.8812394414247793
2577,Unfiltered,-0.8134585577871078
2577,Filtered,-1.8654841617155924
2578,Unfiltered,-0.7964103992304912
2578,Filtered,-1.851655275040148
2579,Unfiltered,-0.8286314104706936
2579,Filtered,-1.838627831377691
2580,Unfiltered,-0.8733928105997926
2580,Filtered,-1.8199578039490234
2581,Unfiltered,-0.9055842505829275
2581,Filtered,-1.7949058376289626
2582,Unfiltered,-0.9462951153613379
2582,Filtered,-1.7762408650493464
2583,Unfiltered,-0.9856008731348682
2583,Filtered,-1.751812261981212
2584,Unfiltered,-0.9605607571021957
2584,Filtered,-1.7272010900491201
2585,Unfiltered,-1.0038836663714203
2585,Filtered,-1.697472529762503
2586,Unfiltered,-1.0656663342503077
2586,Filtered,-1.6220045599145139
2587,Unfiltered,-1.1347654675119694
2587,Filtered,-1.5426400284945085
2588,Unfiltered,-1.199596135984483
2588,Filtered,-1.4655583260422342
2589,Unfiltered,-1.299007533519843
2589,Filtered,-1.3599252994390576
2590,Unfiltered,-1.4262431927801336
2590,Filtered,-1.3599252994390576
2591,Unfiltered,-1.4777668494235554
2591,Filtered,-1.3599252994390576
2592,Unfiltered,-1.5061321955836935
2592,Filtered,-1.3599252994390576
2593,Unfiltered,-1.5628877388444893
2593,Filtered,-1.3599252994390576
2594,Unfiltered,-1.5966389603815139
2594,Filtered,-1.3599252994390576
2595,Unfiltered,-1.5665069809345753
2595,Filtered,-1.3599252994390576
2596,Unfiltered,-1.5222893103211104
2596,Filtered,-1.3599252994390576
2597,Unfiltered,-1.4687670867457565
2597,Filtered,-1.3599252994390576
2598,Unfiltered,-1.3794932355351677
2598,Filtered,-1.3392503845275052
2599,Unfiltered,-1.3056597331405708
2599,Filtered,-1.302333633330207
2600,Unfiltered,-1.0865636769384985
2600,Filtered,-1.283544792887552
2601,Unfiltered,-0.9728100441353682
2601,Filtered,-1.233839094119872
2602,Unfiltered,-0.8239152293594509
2602,Filtered,-1.1949071767250778
2603,Unfiltered,-0.6721823219995273
2603,Filtered,-1.1815071594982989
2604,Unfiltered,-0.5924859966487315
2604,Filtered,-1.172313488703138
2605,Unfiltered,-0.4804463493118498
2605,Filtered,-1.156893897841249
2606,Unfiltered,-0.3958862312513771
2606,Filtered,-1.141892997976143
2607,Unfiltered,-0.31707694066153014
2607,Filtered,-1.138297271828554
2608,Unfiltered,-0.23079981032221486
2608,Filtered,-1.1346817619626814
2609,Unfiltered,-0.12866288163406114
2609,Filtered,-1.1140927695435332
2610,Unfiltered,-0.017179239312695493
2610,Filtered,-1.0902580846456846
2611,Unfiltered,0.08511495069490671
2611,Filtered,-1.0867461817780975
2612,Unfiltered,0.18876757651024967
2612,Filtered,-1.0855942671071064
2613,Unfiltered,0.2770567137373794
2613,Filtered,-1.0807191937834069
2614,Unfiltered,0.3191595649804526
2614,Filtered,-1.0712399322707036
2615,Unfiltered,0.4474983015183458
2615,Filtered,-1.0606365682003194
2616,Unfiltered,0.5406939875646906
2616,Filtered,-1.0523716729430443
2617,Unfiltered,0.6826032086636484
2617,Filtered,-1.026510105053589
2618,Unfiltered,0.8321959927060911
2618,Filtered,-1.002506063441262
2619,Unfiltered,0.9784492434444525
2619,Filtered,-0.9933646668229859
2620,Unfiltered,1.0497657528966133
2620,Filtered,-0.9792054586351182
2621,Unfiltered,0.8780463387638839
2621,Filtered,-0.9666854006187819
2622,Unfiltered,0.6705242139668339
2622,Filtered,-0.960349709010367
2623,Unfiltered,0.473199340652771
2623,Filtered,-0.9532168881399381
2624,Unfiltered,0.29271358846002293
2624,Filtered,-0.9259396829721327
2625,Unfiltered,0.107863464840813
2625,Filtered,-0.8974991153936542
2626,Unfiltered,-0.08273032210168196
2626,Filtered,-0.8814033954020868
2627,Unfiltered,-0.2862958783189651
2627,Filtered,-0.8658187416054752
2628,Unfiltered,-0.7952768570303359
2628,Filtered,-0.8434380415409257
2629,Unfiltered,-1.4326136007466825
2629,Filtered,-0.8434380415409257
2630,Unfiltered,-1.994142559668509
2630,Filtered,-0.8434380415409257
2631,Unfiltered,-2.5798417265412645
2631,Filtered,-0.8434380415409257
2632,Unfiltered,-3.0699542906306263
2632,Filtered,-0.8434380415409257
2633,Unfiltered,-3.4529850992138673
2633,Filtered,-0.8434380415409257
2634,Unfiltered,-3.760940288453151
2634,Filtered,-0.8434380415409257
2635,Unfiltered,-4.022059379402808
2635,Filtered,-0.8434380415409257
2636,Unfiltered,-4.1822680365188525
2636,Filtered,-0.8510121105352431
2637,Unfiltered,-4.229176219448027
2637,Filtered,-0.88948853059136
2638,Unfiltered,-4.1558511556123054
2638,Filtered,-0.9259396829721327
2639,Unfiltered,-4.024403535486417
2639,Filtered,-0.9534279362317668
2640,Unfiltered,-3.876972160647476
2640,Filtered,-0.9666854006187819
2641,Unfiltered,-3.7167110586121375
2641,Filtered,-0.9792054586351182
2642,Unfiltered,-3.5598134429681476
2642,Filtered,-0.9947422697531443
2643,Unfiltered,-3.409557963721255
2643,Filtered,-1.034775000310864
2644,Unfiltered,-3.27368670390128
2644,Filtered,-1.076115005594403
2645,Unfiltered,-3.1087569276508376
2645,Filtered,-1.110664572225234
2646,Unfiltered,-2.9456693637375295
2646,Filtered,-1.1671808017482261
2647,Unfiltered,-2.817659381286484
2647,Filtered,-1.249301834752163
2648,Unfiltered,-2.9409215085995317
2648,Filtered,-1.302333633330207
2649,Unfiltered,-3.031369339679868
2649,Filtered,-1.3425764843378691
2650,Unfiltered,-3.107365900104428
2650,Filtered,-1.3425764843378691
2651,Unfiltered,-3.188095534966303
2651,Filtered,-1.3425764843378691
2652,Unfiltered,-3.276394943327917
2652,Filtered,-1.3425764843378691
2653,Unfiltered,-3.398813754929785
2653,Filtered,-1.3425764843378691
2654,Unfiltered,-3.5560806522285784
2654,Filtered,-1.3425764843378691
2655,Unfiltered,-3.734323762927291
2655,Filtered,-1.3425764843378691
2656,Unfiltered,-3.9091817996513587
2656,Filtered,-1.3425764843378691
2657,Unfiltered,-4.086690355629198
