frame,type,psi
2475,Filtered,1.902220901431075
2476,Unfiltered,3.9906350814771225
2476,Filtered,1.9196306840743236
2477,Unfiltered,3.9171347913528347
2477,Filtered,1.9393945011549771
2478,Unfiltered,3.8750073512462957
2478,Filtered,1.9910347066156082
2479,Unfiltered,3.8167126553900355
2479,Filtered,2.121895218175573
2480,Unfiltered,3.72140277991211
2480,Filtered,2.3237935956087776
2481,Unfiltered,3.63647208087021
2481,Filtered,2.5268444475392347
2482,Unfiltered,3.53345786874012
2482,Filtered,2.6928455067774637
2483,Unfiltered,3.4249890925755766
2483,Filtered,2.843520220841266
2484,Unfiltered,3.3474396268434865
2484,Filtered,2.9841206636423574
2485,Unfiltered,3.270348405705318
2485,Filtered,3.1155396580472354
2486,Unfiltered,3.1788733428535503
2486,Filtered,3.1799540571844167
2487,Unfiltered,3.0933956749630758
2487,Filtered,3.1799540571844167
2488,Unfiltered,3.039333235024266
2488,Filtered,3.1799540571844167
2489,Unfiltered,2.9544515523915775
2489,Filtered,3.1799540571844167
2490,Unfiltered,2.8491681189727043
2490,Filtered,3.1799540571844167
2491,Unfiltered,2.747638346743134
2491,Filtered,3.1799540571844167
2492,Unfiltered,2.6945003218292767
2492,Filtered,3.1799540571844167
2493,Unfiltered,2.602767746319934
2493,Filtered,3.1799540571844167
2494,Unfiltered,2.540842951254602
2494,Filtered,3.1799540571844167
2495,Unfiltered,2.4755728013452716
2495,Filtered,3.1799540571844167
2496,Unfiltered,2.4204717598715035
2496,Filtered,3.1799540571844167
2497,Unfiltered,2.299724689866161
2497,Filtered,3.1799540571844167
2498,Unfiltered,2.209366635062551
2498,Filtered,3.1799540571844167
2499,Unfiltered,2.126485795416994
2499,Filtered,3.1799540571844167
2500,Unfiltered,2.037450795944839
2500,Filtered,3.1799540571844167
2501,Unfiltered,1.9447032600697083
2501,Filtered,3.1799540571844167
2502,Unfiltered,1.8221324970709074
2502,Filtered,3.1799540571844167
2503,Unfiltered,1.7197093058481223
2503,Filtered,3.1799540571844167
2504,Unfiltered,1.6846551481490586
2504,Filtered,3.1799540571844167
2505,Unfiltered,1.655087352601482
2505,Filtered,3.1799540571844167
2506,Unfiltered,1.6040986442460006
2506,Filtered,3.1799540571844167
2507,Unfiltered,1.5692491712763945
2507,Filtered,3.1799540571844167
2508,Unfiltered,1.5438493375350038
2508,Filtered,3.1799540571844167
2509,Unfiltered,1.4704964529229996
2509,Filtered,3.1799540571844167
2510,Unfiltered,1.4384325533992115
2510,Filtered,3.1799540571844167
2511,Unfiltered,1.432851036067318
2511,Filtered,3.1799540571844167
2512,Unfiltered,1.4388172522568872
2512,Filtered,3.1799540571844167
2513,Unfiltered,1.4415563951969421
2513,Filtered,3.1799540571844167
2514,Unfiltered,1.4463349733915338
2514,Filtered,3.1799540571844167
2515,Unfiltered,1.4673858829333764
2515,Filtered,3.1799540571844167
2516,Unfiltered,1.4628988109877459
2516,Filtered,3.136134508908313
2517,Unfiltered,1.476378508016412
2517,Filtered,3.066364454993671
2518,Unfiltered,1.495255764965704
2518,Filtered,2.9968923937079217
2519,Unfiltered,1.5075207814502294
2519,Filtered,2.901809835682141
2520,Unfiltered,1.534762497792741
2520,Filtered,2.798403232857919
2521,Unfiltered,1.5820101615783084
2521,Filtered,2.7210693342862053
2522,Unfiltered,1.6482590528236862
2522,Filtered,2.6486340340746053
2523,Unfiltered,1.7349703842882445
2523,Filtered,2.571805348787268
2524,Unfiltered,1.793591494421805
2524,Filtered,2.5082078762999367
2525,Unfiltered,1.8961406187297225
2525,Filtered,2.4480222806083876
2526,Unfiltered,1.764308178467087
2526,Filtered,2.3600982248688323
2527,Unfiltered,1.8120694920136478
2527,Filtered,2.254545662464356
2528,Unfiltered,1.9956273380325529
2528,Filtered,2.1679262152397722
2529,Unfiltered,1.9497886616226001
2529,Filtered,2.0819682956809165
2530,Unfiltered,1.7971741138848092
2530,Filtered,2.0165390669886962
2531,Unfiltered,1.7337797226698672
2531,Filtered,1.9727079998275765
2532,Unfiltered,1.7131139554193515
2532,Filtered,1.9472459608461543
2533,Unfiltered,1.7386953933223817
2533,Filtered,1.9204219393997155
2534,Unfiltered,1.806542020058524
2534,Filtered,1.859136557900315
2535,Unfiltered,0.952352749199413
2535,Filtered,1.8171009945422776
2536,Unfiltered,0.27142443143295836
2536,Filtered,1.809305756036086
2537,Unfiltered,-0.14239571065655632
2537,Filtered,1.8018580669716666
2538,Unfiltered,-0.388718061994604
2538,Filtered,1.795382804153307
2539,Unfiltered,-0.8444163204776798
2539,Filtered,1.778949836444446
2540,Unfiltered,-0.8835430342121793
2540,Filtered,1.7515017858947344
2541,Unfiltered,-1.2630009453900568
2541,Filtered,1.736832888805313
2542,Unfiltered,-1.0029265486716596
2542,Filtered,1.7343750534790559
2543,Unfiltered,-0.7098851170605744
2543,Filtered,1.7267445142589948
2544,Unfiltered,-0.5300280755080076
2544,Filtered,1.716411630633737
2545,Unfiltered,-0.5930534398881786
2545,Filtered,1.698884551784205
2546,Unfiltered,-0.6265691903434192
2546,Filtered,1.6698712503752704
2547,Unfiltered,-0.7349260463915375
2547,Filtered,1.6516732027125842
2548,Unfiltered,-0.9100817584754317
2548,Filtered,1.6261788485348434
2549,Unfiltered,-1.1143268928659071
2549,Filtered,1.5930544029121545
2550,Unfiltered,-1.329792977289734
2550,Filtered,1.5756296664273515
2551,Unfiltered,-1.5701357245753136
2551,Filtered,1.5565492544056991
2552,Unfiltered,-1.8235882187889203
2552,Filtered,1.5393059176638724
2553,Unfiltered,-2.361635631653119
2553,Filtered,1.5211416396214852
2554,Unfiltered,-2.6475455293225014
2554,Filtered,1.5013882732079666
2555,Unfiltered,-2.8816661360144016
2555,Filtered,1.485817136491058
2556,Unfiltered,-3.061782288716511
2556,Filtered,1.473437480469706
2557,Unfiltered,-3.2195039488877653
2557,Filtered,1.4689411679281879
2558,Unfiltered,-3.3117136674740983
2558,Filtered,1.4651423469605611
2559,Unfiltered,-3.4506890120708333
2559,Filtered,1.4546168921896399
2560,Unfiltered,-3.8797928593596147
2560,Filtered,1.443945684294238
2561,Unfiltered,-4.691637229677891
2561,Filtered,1.4401868237269146
2562,Unfiltered,-3.431598167769626
2562,Filtered,1.4386249028280493
2563,Unfiltered,-2.414179409599692
2563,Filtered,1.4356417947332647
2564,Unfiltered,-2.081830714164309
2564,Filtered,1.1926018926333655
2565,Unfiltered,-2.5165779491411993
2565,Filtered,0.6118885903161857
2566,Unfiltered,-2.8825039165115864
2566,Filtered,0.06451436038820102
2567,Unfiltered,-2.143115989866912
2567,Filtered,-0.26555688632558017
2568,Unfiltered,-1.013322695436345
2568,Filtered,-0.4593730687513058
2569,Unfiltered,0.15419375124499912
2569,Filtered,-0.4593730687513058
2570,Unfiltered,0.24396054652224142
2570,Filtered,-0.4593730687513058
2571,Unfiltered,-0.06984231087782855
2571,Filtered,-0.4593730687513058
2572,Unfiltered,-0.38893716769327447
2572,Filtered,-0.459482621600641
2573,Unfiltered,-0.7110926540941822
2573,Filtered,-0.5615407576980931
2574,Unfiltered,-1.0371341320411553
2574,Filtered,-0.6098113151157989
2575,Unfiltered,-1.3593140848604461
2575,Filtered,-0.6682271537019968
2576,Unfiltered,-1.672735090250844
2576,Filtered,-0.7104888855773783
2577,Unfiltered,-1.9739579553483029
2577,Filtered,-0.7230093502428598
2578,Unfiltered,-2.2613006048158404
2578,Filtered,-0.7896711834346086
2579,Unfiltered,-2.535656569119361
2579,Filtered,-0.8639796773449295
2580,Unfiltered,-2.797433445737304
2580,Filtered,-0.8968123963438055
2581,Unfiltered,-3.0474165944620752
2581,Filtered,-0.9565041535735457
2582,Unfiltered,-3.286966804754702
2582,Filtered,-1.0081246220540023
2583,Unfiltered,-3.516955234603161
2583,Filtered,-1.0252284137387502
2584,Unfiltered,-3.738632474755394
2584,Filtered,-1.0757305124535312
2585,Unfiltered,-3.9531688304720625
2585,Filtered,-1.188663919127982
2586,Unfiltered,-4.174961901307662
2586,Filtered,-1.2963969613398953
2587,Unfiltered,-4.43183169080951
2587,Filtered,-1.34455353107509
2588,Unfiltered,-4.676933325350404
2588,Filtered,-1.4647249047178799
2589,Unfiltered,-4.910685840598505
2589,Filtered,-1.6214354074130788
2590,Unfiltered,-5.132140659723804
2590,Filtered,-1.7481616545198821
2591,Unfiltered,-5.341557685033972
2591,Filtered,-1.8987730870686117
2592,Unfiltered,-5.539405892082851
2592,Filtered,-2.027894334756306
2593,Unfiltered,-5.726423417251037
2593,Filtered,-2.1124733520156105
2594,Unfiltered,-5.902193079368696
2594,Filtered,-2.202208297341376
2595,Unfiltered,-6.066871222668311
2595,Filtered,-2.3114681182344796
2596,Unfiltered,-6.220688441021527
2596,Filtered,-2.3879075206264053
2597,Unfiltered,-6.363851161884173
2597,Filtered,-2.4653786793704455
2598,Unfiltered,-6.496687075115357
2598,Filtered,-2.52611725913028
2599,Unfiltered,-6.6549720463717295
2599,Filtered,-2.591601049220931
2600,Unfiltered,-6.851228566486203
2600,Filtered,-2.7224894875299026
2601,Unfiltered,-7.04972241159269
2601,Filtered,-2.8395497908758527
2602,Unfiltered,-7.24841275942677
2602,Filtered,-2.882085026262994
2603,Unfiltered,-7.451346218444378
2603,Filtered,-2.964960255486831
2604,Unfiltered,-7.654092383446079
2604,Filtered,-3.054599441589293
2605,Unfiltered,-7.853394524201955
2605,Filtered,-3.140643118802138
2606,Unfiltered,-8.0470592134034
2606,Filtered,-3.253235376821234
2607,Unfiltered,-8.231142821336533
2607,Filtered,-3.2993402361144
2608,Unfiltered,-8.4041325482085
2608,Filtered,-3.371655917621862
2609,Unfiltered,-8.561665238363512
2609,Filtered,-3.4411435899202294
2610,Unfiltered,-8.698771098705159
2610,Filtered,-3.4838221233369975
2611,Unfiltered,-8.824517307798422
2611,Filtered,-3.6277938546792776
2612,Unfiltered,-8.914210056389235
2612,Filtered,-3.8092126670575044
2613,Unfiltered,-8.963172634747778
2613,Filtered,-3.9164808449158386
2614,Unfiltered,-8.983106971724698
2614,Filtered,-4.064065365889862
2615,Unfiltered,-8.955201634661249
2615,Filtered,-4.3033967960585855
2616,Unfiltered,-8.886045151035635
2616,Filtered,-4.554382508079957
2617,Unfiltered,-8.77132582392942
2617,Filtered,-4.684285277514148
2618,Unfiltered,-8.619203040144694
2618,Filtered,-4.801161535138198
2619,Unfiltered,-8.612483570603771
2619,Filtered,-5.021413250161155
2620,Unfiltered,-8.717181963028697
2620,Filtered,-5.2368491723788875
2621,Unfiltered,-8.819438732593536
2621,Filtered,-5.440481788558412
2622,Unfiltered,-8.944777684351358
2622,Filtered,-5.632914654666944
2623,Unfiltered,-9.073640179696893
2623,Filtered,-5.8143082483098665
2624,Unfiltered,-9.205647152768346
2624,Filtered,-5.984532151018504
2625,Unfiltered,-9.380531177503181
2625,Filtered,-6.143779831844919
2626,Unfiltered,-9.79867046966018
2626,Filtered,-6.29226980145285
2627,Unfiltered,-10.171514005527493
2627,Filtered,-6.430269118499766
2628,Unfiltered,-10.488942190534082
2628,Filtered,-6.575829560743543
2629,Unfiltered,-10.801915203883443
2629,Filtered,-6.753100306428966
2630,Unfiltered,-11.065004767989876
2630,Filtered,-6.950475489039446
2631,Unfiltered,-11.275142923916185
2631,Filtered,-7.14906758550973
2632,Unfiltered,-11.409221584924996
2632,Filtered,-7.349879488935574
2633,Unfiltered,-11.474388210243823
2633,Filtered,-7.5527193009452285
2634,Unfiltered,-11.462293879657237
2634,Filtered,-7.753743453824017
2635,Unfiltered,-11.366616659240545
2635,Filtered,-7.9502268688026785
2636,Unfiltered,-11.224380919212383
2636,Filtered,-8.139101017369967
2637,Unfiltered,-11.06876137744677
2637,Filtered,-8.317637684772517
2638,Unfiltered,-11.126654202128499
2638,Filtered,-8.482898893286006
2639,Unfiltered,-11.195858060496098
2639,Filtered,-8.58707440448364
2640,Unfiltered,-11.258957387445292
2640,Filtered,-8.615843305374232
2641,Unfiltered,-11.346101399489012
2641,Filtered,-8.658987069424926
2642,Unfiltered,-11.43474288509794
2642,Filtered,-8.707976530866928
2643,Unfiltered,-11.513436220566067
2643,Filtered,-8.744253893479058
2644,Unfiltered,-11.580774268068476
2644,Filtered,-8.795382278261478
2645,Unfiltered,-11.698624307777191
2645,Filtered,-8.821978020195978
2646,Unfiltered,-11.883913356634329
2646,Filtered,-8.855281229417027
2647,Unfiltered,-12.126494358601843
2647,Filtered,-8.900127603712434
2648,Unfiltered,-12.245532051352214
2648,Filtered,-8.929493870370298
2649,Unfiltered,-12.419250972757439
2649,Filtered,-8.949989659506304
2650,Unfiltered,-12.548453422522755
2650,Filtered,-8.959187134704514
2651,Unfiltered,-12.707947006043423
2651,Filtered,-8.973139803236238
2652,Unfiltered,-12.844740103248316
2652,Filtered,-9.028373575710795
2653,Unfiltered,-12.954930736899518
2653,Filtered,-9.139643666232619
