frame,type,psi
2701,Filtered,-8.055733743762554
2702,Unfiltered,-6.89413644573521
2702,Filtered,-8.055733743762554
2703,Unfiltered,-6.694635412603304
2703,Filtered,-8.055733743762554
2704,Unfiltered,-6.465941472037105
2704,Filtered,-8.055733743762554
2705,Unfiltered,-6.210826962210447
2705,Filtered,-8.055733743762554
2706,Unfiltered,-5.883397940757892
2706,Filtered,-8.055733743762554
2707,Unfiltered,-5.573868259629478
2707,Filtered,-8.055733743762554
2708,Unfiltered,-5.2474217306202
2708,Filtered,-8.055733743762554
2709,Unfiltered,-4.82490746594485
2709,Filtered,-8.055733743762554
2710,Unfiltered,-4.767365526298569
2710,Filtered,-8.055733743762554
2711,Unfiltered,-4.759983058249638
2711,Filtered,-8.055733743762554
2712,Unfiltered,-4.781038803647441
2712,Filtered,-8.055733743762554
2713,Unfiltered,-4.791472861919736
2713,Filtered,-8.055733743762554
2714,Unfiltered,-4.786527989249393
2714,Filtered,-8.055733743762554
2715,Unfiltered,-4.797643521163668
2715,Filtered,-8.055733743762554
2716,Unfiltered,-4.833493972563165
2716,Filtered,-8.055733743762554
2717,Unfiltered,-4.876827947112254
2717,Filtered,-8.055733743762554
2718,Unfiltered,-4.934835122952798
2718,Filtered,-8.055733743762554
2719,Unfiltered,-4.969571206219182
2719,Filtered,-8.055733743762554
2720,Unfiltered,-5.066047819613747
2720,Filtered,-8.055733743762554
2721,Unfiltered,-5.207231035420175
2721,Filtered,-8.055733743762554
2722,Unfiltered,-5.340520914883395
2722,Filtered,-8.027346850371712
2723,Unfiltered,-5.439042016290177
2723,Filtered,-7.920918094663339
2724,Unfiltered,-5.466817126871437
2724,Filtered,-7.824483120333383
2725,Unfiltered,-5.48727602569468
2725,Filtered,-7.749455109369629
2726,Unfiltered,-5.419371202293821
2726,Filtered,-7.627600989703289
2727,Unfiltered,-5.25356500205034
2727,Filtered,-7.47438762170613
2728,Unfiltered,-5.11713060710488
2728,Filtered,-7.35566815181908
2729,Unfiltered,-4.895348966803837
2729,Filtered,-7.2529134547041245
2730,Unfiltered,-4.711461487538234
2730,Filtered,-7.128278220718592
2731,Unfiltered,-4.446432926713495
2731,Filtered,-6.974566239003575
2732,Unfiltered,-4.298893689419646
2732,Filtered,-6.794385929169257
2733,Unfiltered,-4.162965352067662
2733,Filtered,-6.580288442320205
2734,Unfiltered,-3.981305721695456
2734,Filtered,-6.338384217123776
2735,Unfiltered,-4.4637393151273095
2735,Filtered,-6.047112451484169
2736,Unfiltered,-4.81892669032208
2736,Filtered,-5.728633100193685
2737,Unfiltered,-5.164244017592317
2737,Filtered,-5.530572142662079
2738,Unfiltered,-5.429862871068785
2738,Filtered,-5.477046576283058
2739,Unfiltered,-5.562049892474899
2739,Filtered,-5.477046576283058
2740,Unfiltered,-5.613079392825892
2740,Filtered,-5.477046576283058
2741,Unfiltered,-5.66773546564167
2741,Filtered,-5.477046576283058
2742,Unfiltered,-5.634340995360219
2742,Filtered,-5.477046576283058
2743,Unfiltered,-5.4343184076582425
2743,Filtered,-5.452929571580807
2744,Unfiltered,-5.675328184506991
2744,Filtered,-5.452929571580807
2745,Unfiltered,-6.280984520177025
2745,Filtered,-5.452929571580807
2746,Unfiltered,-6.954624811139155
2746,Filtered,-5.452929571580807
2747,Unfiltered,-7.700473544422119
2747,Filtered,-5.452929571580807
2748,Unfiltered,-8.412252405639803
2748,Filtered,-5.452929571580807
2749,Unfiltered,-9.139212664991943
2749,Filtered,-5.452929571580807
2750,Unfiltered,-9.71156788145408
2750,Filtered,-5.452929571580807
2751,Unfiltered,-10.052498192952568
2751,Filtered,-5.452929571580807
2752,Unfiltered,-10.092619005629498
2752,Filtered,-5.452929571580807
2753,Unfiltered,-9.996275356853479
2753,Filtered,-5.452929571580807
2754,Unfiltered,-9.795654571559085
2754,Filtered,-5.452929571580807
2755,Unfiltered,-9.606932474693048
2755,Filtered,-5.452929571580807
2756,Unfiltered,-9.448163381302239
2756,Filtered,-5.452929571580807
2757,Unfiltered,-9.256373650232101
2757,Filtered,-5.452929571580807
2758,Unfiltered,-8.552430562651255
2758,Filtered,-5.452929571580807
2759,Unfiltered,-8.505598029190683
2759,Filtered,-5.452929571580807
2760,Unfiltered,-8.36021810147961
2760,Filtered,-5.452929571580807
2761,Unfiltered,-8.233793036783988
2761,Filtered,-5.452929571580807
2762,Unfiltered,-7.992984627238558
2762,Filtered,-5.452929571580807
2763,Unfiltered,-7.68224532222167
2763,Filtered,-5.452929571580807
2764,Unfiltered,-7.335447846396811
2764,Filtered,-5.452929571580807
2765,Unfiltered,-7.0018272835462785
2765,Filtered,-5.452929571580807
2766,Unfiltered,-6.671881034808763
2766,Filtered,-5.452929571580807
2767,Unfiltered,-6.338691426909442
2767,Filtered,-5.452929571580807
2768,Unfiltered,-5.990745380446613
2768,Filtered,-5.477046576283058
2769,Unfiltered,-5.599795471459521
2769,Filtered,-5.5246629590847895
2770,Unfiltered,-5.161768879248584
2770,Filtered,-5.5246629590847895
2771,Unfiltered,-4.729860929435386
2771,Filtered,-5.5246629590847895
2772,Unfiltered,-4.318923065737561
2772,Filtered,-5.5246629590847895
2773,Unfiltered,-3.9062863269129373
2773,Filtered,-5.5246629590847895
2774,Unfiltered,-3.5173122078723758
2774,Filtered,-5.5246629590847895
2775,Unfiltered,-3.1763778569977994
2775,Filtered,-5.5246629590847895
2776,Unfiltered,-2.8213831995277854
2776,Filtered,-5.5246629590847895
2777,Unfiltered,-2.4909216316747553
2777,Filtered,-5.5246629590847895
2778,Unfiltered,-2.2960965018638504
2778,Filtered,-5.5246629590847895
2779,Unfiltered,-2.3293054685293555
2779,Filtered,-5.5246629590847895
2780,Unfiltered,-2.3649895469038835
2780,Filtered,-5.5246629590847895
2781,Unfiltered,-2.404206147340183
2781,Filtered,-5.5246629590847895
2782,Unfiltered,-2.4202966559659753
2782,Filtered,-5.5246629590847895
2783,Unfiltered,-2.450413937746971
2783,Filtered,-5.5246629590847895
2784,Unfiltered,-2.5113500961631914
2784,Filtered,-5.5246629590847895
2785,Unfiltered,-2.5826839687669327
2785,Filtered,-5.498184150066571
2786,Unfiltered,-2.665280054666548
2786,Filtered,-5.498184150066571
2787,Unfiltered,-2.746099724996741
2787,Filtered,-5.498184150066571
2788,Unfiltered,-2.8181088822013454
2788,Filtered,-5.498184150066571
2789,Unfiltered,-2.9080012325277593
2789,Filtered,-5.498184150066571
2790,Unfiltered,-2.9690270028498347
2790,Filtered,-5.498184150066571
2791,Unfiltered,-2.9518605217209632
2791,Filtered,-5.498184150066571
2792,Unfiltered,-3.0022157305073165
2792,Filtered,-5.498184150066571
2793,Unfiltered,-2.9585486772102136
2793,Filtered,-5.498184150066571
2794,Unfiltered,-2.8880746020098034
2794,Filtered,-5.498184150066571
2795,Unfiltered,-2.9697271366801328
2795,Filtered,-5.498184150066571
2796,Unfiltered,-3.253435479347857
2796,Filtered,-5.498184150066571
2797,Unfiltered,-3.551707339492406
2797,Filtered,-5.498184150066571
2798,Unfiltered,-3.829794996828465
2798,Filtered,-5.498184150066571
2799,Unfiltered,-4.070914915427963
2799,Filtered,-5.298043643453413
2800,Unfiltered,-4.294555388393039
2800,Filtered,-4.945814904341985
2801,Unfiltered,-4.621117181750758
2801,Filtered,-4.675489055593072
2802,Unfiltered,-4.880163463830566
2802,Filtered,-4.675489055593072
2803,Unfiltered,-5.093739681933945
2803,Filtered,-4.675489055593072
2804,Unfiltered,-5.275967714429788
2804,Filtered,-4.675489055593072
2805,Unfiltered,-5.521659298852189
2805,Filtered,-4.675489055593072
2806,Unfiltered,-5.59249768798815
2806,Filtered,-4.675489055593072
2807,Unfiltered,-5.564273106767947
2807,Filtered,-4.675489055593072
2808,Unfiltered,-5.5184167709243255
2808,Filtered,-4.675489055593072
2809,Unfiltered,-5.277807769623504
2809,Filtered,-4.675489055593072
2810,Unfiltered,-4.996621696522816
2810,Filtered,-4.675489055593072
2811,Unfiltered,-5.295014988649754
2811,Filtered,-4.675489055593072
2812,Unfiltered,-5.716632638788774
2812,Filtered,-4.675489055593072
2813,Unfiltered,-6.039297702324813
2813,Filtered,-4.675489055593072
2814,Unfiltered,-6.3319822749487376
2814,Filtered,-4.675489055593072
2815,Unfiltered,-6.6055755244308365
2815,Filtered,-4.675489055593072
2816,Unfiltered,-6.7774295472876105
2816,Filtered,-4.675489055593072
2817,Unfiltered,-6.859105548422466
2817,Filtered,-4.675489055593072
2818,Unfiltered,-6.917430505940153
2818,Filtered,-4.675489055593072
2819,Unfiltered,-6.949718836697384
2819,Filtered,-4.675489055593072
2820,Unfiltered,-7.009076246881886
2820,Filtered,-4.675489055593072
2821,Unfiltered,-7.060756700362166
2821,Filtered,-4.675489055593072
2822,Unfiltered,-7.147264698383587
2822,Filtered,-4.675489055593072
2823,Unfiltered,-7.162859724021153
2823,Filtered,-4.675489055593072
2824,Unfiltered,-7.126075497168596
2824,Filtered,-4.675489055593072
2825,Unfiltered,-7.079542823336764
2825,Filtered,-4.675489055593072
2826,Unfiltered,-6.951096483739192
2826,Filtered,-4.675489055593072
2827,Unfiltered,-6.838457865831495
2827,Filtered,-4.675489055593072
2828,Unfiltered,-6.681760524202641
2828,Filtered,-4.675489055593072
2829,Unfiltered,-6.5338449723534815
2829,Filtered,-4.675489055593072
2830,Unfiltered,-6.3586966096791855
2830,Filtered,-4.675489055593072
2831,Unfiltered,-6.192463446123572
2831,Filtered,-4.750640322790662
2832,Unfiltered,-6.040370060503738
2832,Filtered,-4.938392580176691
2833,Unfiltered,-5.910258172091044
2833,Filtered,-5.04518068922838
2834,Unfiltered,-5.7598478762983145
2834,Filtered,-5.1848536981818665
2835,Unfiltered,-5.5370673403243575
2835,Filtered,-5.276887742026646
2836,Unfiltered,-5.337236579865348
2836,Filtered,-5.286411379136629
2837,Unfiltered,-5.092744967334603
2837,Filtered,-5.286411379136629
2838,Unfiltered,-4.8027733521756435
2838,Filtered,-5.286411379136629
2839,Unfiltered,-4.454043033864393
2839,Filtered,-5.286411379136629
2840,Unfiltered,-4.0548641419116045
2840,Filtered,-5.286411379136629
2841,Unfiltered,-3.6517657117201203
2841,Filtered,-5.286411379136629
2842,Unfiltered,-4.033306660092332
2842,Filtered,-5.286411379136629
2843,Unfiltered,-4.4570341375570415
2843,Filtered,-5.286411379136629
2844,Unfiltered,-4.768240637909262
2844,Filtered,-5.286411379136629
2845,Unfiltered,-5.047474396733643
2845,Filtered,-5.286411379136629
2846,Unfiltered,-5.297738196719882
2846,Filtered,-5.296376592684818
2847,Unfiltered,-5.50531205539113
2847,Filtered,-5.317487388292615
2848,Unfiltered,-5.75868392807455
2848,Filtered,-5.421274317628239
2849,Unfiltered,-5.96610919452648
2849,Filtered,-5.511864413157728
2850,Unfiltered,-6.194927215512257
2850,Filtered,-5.520038034888257
2851,Unfiltered,-6.319785657896707
2851,Filtered,-5.529363319588273
2852,Unfiltered,-6.4996838226742835
2852,Filtered,-5.5506702235461525
2853,Unfiltered,-6.678679719089368
2853,Filtered,-5.578385397378049
2854,Unfiltered,-6.765762122315884
2854,Filtered,-5.654565163388462
2855,Unfiltered,-6.926903289470117
2855,Filtered,-5.737658283431662
2856,Unfiltered,-7.008618988700638
2856,Filtered,-5.759265902186432
2857,Unfiltered,-7.141092922413778
2857,Filtered,-5.835053024194679
2858,Unfiltered,-7.264450072602994
2858,Filtered,-5.938183683308762
2859,Unfiltered,-7.356181336042013
2859,Filtered,-6.002703448425646
2860,Unfiltered,-7.388147478271451
2860,Filtered,-6.039833881414276
2861,Unfiltered,-7.503093761627234
2861,Filtered,-6.116416753313655
2862,Unfiltered,-7.587992821652312
2862,Filtered,-6.193695330817914
2863,Unfiltered,-7.6339935719105885
2863,Filtered,-6.257356436704482
2864,Unfiltered,-7.690024153790269
2864,Filtered,-6.325883966422722
2865,Unfiltered,-7.689827920955008
2865,Filtered,-6.3453394423139615
2866,Unfiltered,-7.65486617613967
2866,Filtered,-6.4291902161767345
2867,Unfiltered,-7.6293703089719695
2867,Filtered,-6.5167643975138825
2868,Unfiltered,-7.594533154905136
2868,Filtered,-6.569710248392159
2869,Unfiltered,-7.615632712895573
2869,Filtered,-6.642127621760102
2870,Unfiltered,-7.5941788461710225
2870,Filtered,-6.680220121646005
2871,Unfiltered,-7.442517059009617
2871,Filtered,-6.723761323259263
2872,Unfiltered,-7.126317685216975
2872,Filtered,-6.771595834801747
2873,Unfiltered,-7.627787076842292
2873,Filtered,-6.807943706559553
2874,Unfiltered,-7.962104725980627
2874,Filtered,-6.848781707126981
2875,Unfiltered,-8.149168106307656
2875,Filtered,-6.88826802718131
2876,Unfiltered,-8.16614426833911
2876,Filtered,-6.922166897705135
2877,Unfiltered,-8.141898681024003
2877,Filtered,-6.93831106308375
2878,Unfiltered,-8.0927108015631
2878,Filtered,-6.950407660218288
2879,Unfiltered,-8.015308820742078
2879,Filtered,-6.979857736219915
2880,Unfiltered,-7.859116371025404
2880,Filtered,-6.979857736219915
2881,Unfiltered,-7.595624093311212
2881,Filtered,-6.979857736219915
2882,Unfiltered,-7.2708410800185135
2882,Filtered,-6.979857736219915
2883,Unfiltered,-6.9035396594637355
2883,Filtered,-6.9389998866046545
2884,Unfiltered,-6.46915117739513
2884,Filtered,-6.915221474466926
2885,Unfiltered,-5.979941163777141
2885,Filtered,-6.870998762647615
2886,Unfiltered,-5.45545656441934
2886,Filtered,-6.80210999407369
2887,Unfiltered,-5.333936120757205
2887,Filtered,-6.723761323259263
2888,Unfiltered,-5.20729253498336
2888,Filtered,-6.722220920702626
2889,Unfiltered,-5.110591963832196
2889,Filtered,-6.722220920702626
2890,Unfiltered,-5.2026482636068785
2890,Filtered,-6.722220920702626
2891,Unfiltered,-5.297932213096363
2891,Filtered,-6.722220920702626
2892,Unfiltered,-5.367333186781071
2892,Filtered,-6.722220920702626
2893,Unfiltered,-5.302157957841338
2893,Filtered,-6.722220920702626
2894,Unfiltered,-5.255019905264593
2894,Filtered,-6.722220920702626
2895,Unfiltered,-5.158581086129349
2895,Filtered,-6.722220920702626
2896,Unfiltered,-4.967812291839227
2896,Filtered,-6.722220920702626
2897,Unfiltered,-4.829198929180297
2897,Filtered,-6.722220920702626
2898,Unfiltered,-4.679543012648679
2898,Filtered,-6.722220920702626
2899,Unfiltered,-4.628886965937749
2899,Filtered,-6.722220920702626
2900,Unfiltered,-4.501749979834656
2900,Filtered,-6.722220920702626
2901,Unfiltered,-4.302305603350213
2901,Filtered,-6.722220920702626
2902,Unfiltered,-4.150949523035607
2902,Filtered,-6.722220920702626
2903,Unfiltered,-3.9384402216546484
2903,Filtered,-6.722220920702626
2904,Unfiltered,-3.7225202918816898
2904,Filtered,-6.722220920702626
2905,Unfiltered,-3.567846819891308
2905,Filtered,-6.722220920702626
2906,Unfiltered,-3.416459469768295
2906,Filtered,-6.722220920702626
2907,Unfiltered,-3.2404624745626016
2907,Filtered,-6.722220920702626
2908,Unfiltered,-3.113804827309785
2908,Filtered,-6.722220920702626
2909,Unfiltered,-2.93786341321011
2909,Filtered,-6.722220920702626
2910,Unfiltered,-2.8682404946839632
2910,Filtered,-6.722220920702626
2911,Unfiltered,-2.8847366465611053
2911,Filtered,-6.722220920702626
2912,Unfiltered,-2.9148614352549025
2912,Filtered,-6.722220920702626
2913,Unfiltered,-2.9409069673242385
2913,Filtered,-6.617456649855507
2914,Unfiltered,-2.9901569684208056
2914,Filtered,-6.224546170586136
2915,Unfiltered,-3.1239473279512637
2915,Filtered,-5.7176988640982405
2916,Unfiltered,-3.3057790548750106
2916,Filtered,-5.411394875600205
2917,Unfiltered,-3.5493994189994744
2917,Filtered,-5.350634653769138
2918,Unfiltered,-3.777547731565445
2918,Filtered,-5.318047039299271
2919,Unfiltered,-3.978647791981121
2919,Filtered,-5.300045085468851
2920,Unfiltered,-4.110635470909237
2920,Filtered,-5.276476059180478
2921,Unfiltered,-4.194590642284641
2921,Filtered,-5.231156220123976
2922,Unfiltered,-4.246865069515604
2922,Filtered,-5.204970399295119
2923,Unfiltered,-4.241609357453676
2923,Filtered,-5.180614674868114
2924,Unfiltered,-4.272550441313939
2924,Filtered,-5.134586524980772
2925,Unfiltered,-4.210498738097311
2925,Filtered,-5.039202127835711
2926,Unfiltered,-4.1137090003668995
2926,Filtered,-4.898505610509762
2927,Unfiltered,-4.111964446747752
2927,Filtered,-4.754370970914488
2928,Unfiltered,-4.011699213284775
2928,Filtered,-4.654214989293214
2929,Unfiltered,-3.8109881085031603
2929,Filtered,-4.565318472886203
2930,Unfiltered,-3.525661136533092
2930,Filtered,-4.402027791592435
2931,Unfiltered,-3.221101193598855
2931,Filtered,-4.287428022332076
2932,Unfiltered,-2.7474121181420053
2932,Filtered,-4.259707755414771
2933,Unfiltered,-2.270540625042223
2933,Filtered,-4.24423721348464
2934,Unfiltered,-1.75140169113795
2934,Filtered,-4.226054047775493
2935,Unfiltered,-1.1558679596327082
2935,Filtered,-4.202544690190976
2936,Unfiltered,-0.8747178809063882
2936,Filtered,-4.172770082660124
2937,Unfiltered,-1.3038055784684275
2937,Filtered,-4.132329261701253
2938,Unfiltered,-1.684225636610286
2938,Filtered,-4.112836723557326
2939,Unfiltered,-2.0133843116190917
2939,Filtered,-4.111299958828495
2940,Unfiltered,-2.338391200185825
2940,Filtered,-4.061167342097006
2941,Unfiltered,-2.7039772486652325
2941,Filtered,-3.995173502632948
2942,Unfiltered,-3.1259856609723045
2942,Filtered,-3.9585440068178848
2943,Unfiltered,-3.5731776266228863
2943,Filtered,-3.8747141650789043
2944,Unfiltered,-4.032560446220067
2944,Filtered,-3.8747141650789043
2945,Unfiltered,-4.383714911748378
2945,Filtered,-3.8747141650789043
2946,Unfiltered,-4.654138781850179
2946,Filtered,-3.8747141650789043
2947,Unfiltered,-4.810579988842846
2947,Filtered,-3.8747141650789043
2948,Unfiltered,-4.8174125177819285
2948,Filtered,-3.8747141650789043
2949,Unfiltered,-4.711586871854113
2949,Filtered,-3.8747141650789043
2950,Unfiltered,-4.564757935234823
2950,Filtered,-3.8747141650789043
2951,Unfiltered,-4.651206676231173
2951,Filtered,-3.8747141650789043
2952,Unfiltered,-5.038308670552453
2952,Filtered,-3.8747141650789043
2953,Unfiltered,-5.589682621630651
2953,Filtered,-3.8747141650789043
2954,Unfiltered,-6.268675247815192
2954,Filtered,-3.8747141650789043
2955,Unfiltered,-6.980148962148689
2955,Filtered,-3.8747141650789043
2956,Unfiltered,-7.62852151130015
2956,Filtered,-3.8747141650789043
2957,Unfiltered,-8.219685118353325
2957,Filtered,-3.8747141650789043
2958,Unfiltered,-8.799829984982548
2958,Filtered,-3.8747141650789043
2959,Unfiltered,-9.21344557717017
2959,Filtered,-3.8747141650789043
2960,Unfiltered,-9.608086018357245
2960,Filtered,-3.8747141650789043
2961,Unfiltered,-10.149309660975526
2961,Filtered,-3.8747141650789043
2962,Unfiltered,-10.65226448416929
2962,Filtered,-3.8747141650789043
2963,Unfiltered,-11.275481804926024
2963,Filtered,-3.8948179502421407
2964,Unfiltered,-11.915050311840975
2964,Filtered,-3.995173502632948
2965,Unfiltered,-12.438621746642951
2965,Filtered,-4.022129829752421
2966,Unfiltered,-12.932089439945386
2966,Filtered,-4.071597958564652
2967,Unfiltered,-13.432595186688626
2967,Filtered,-4.111299958828495
2968,Unfiltered,-13.879066625277298
2968,Filtered,-4.112836723557326
2969,Unfiltered,-14.313450911648115
2969,Filtered,-4.15414982132577
2970,Unfiltered,-14.726622168347792
2970,Filtered,-4.202544690190976
2971,Unfiltered,-15.158901610299354
2971,Filtered,-4.226054047775493
2972,Unfiltered,-15.607343120430482
2972,Filtered,-4.24423721348464
